title,original_price,current_price,stock_status,url
Dice Throne: Ninja vs Treant,$34.000,,,https://mirzu.cl/juegos-de-mesa/dice-throne-ninja-vs-treant/
El Señor de los Anillos LCG: Las Dos Torres,$70.000,,,https://mirzu.cl/lcg/el-senor-de-los-anillos-lcg-las-dos-torres/
Unlock! Miniaventuras – Los secretos de Pulpo,$7.000,,,https://mirzu.cl/juegos-de-carta/unlock-miniaventuras-los-secretos-de-pulpo/
Unlock! Miniaventuras – En busca de Cabrakan,$7.000,,,https://mirzu.cl/juegos-de-carta/unlock-miniaventuras-en-busca-de-cabrakan/
Unlock! Miniaventuras – La mazmorra de Doo-Arann,$7.000,,,https://mirzu.cl/juegos-de-carta/unlock-miniaventuras-la-mazmorra-de-doo-arann/
Unlock! Miniaventuras – El vuelo del ángel,$7.000,,,https://mirzu.cl/juegos-de-carta/unlock-miniaventuras-el-vuelo-del-angel/
Unlock! Miniaventuras – El despertar de la momia,$7.000,,,https://mirzu.cl/juegos-de-carta/unlock-miniaventuras-el-despertar-de-la-momia/
Unlock! Miniaventuras – Recetas Secretas de Antaño,$7.000,,,https://mirzu.cl/juegos-de-carta/unlock-miniaventuras-recetas-secretas-de-antano/
Marvel Champions: Angel,$16.000,,,https://mirzu.cl/lcg/marvel-champions-angel/
Marvel Champions: Psylocke,$16.000,,,https://mirzu.cl/lcg/marvel-champions-psylocke/
Happy Little Dinosaurs Exp. Citas Desastrosas,$13.000,,,https://mirzu.cl/juegos-de-carta/happy-little-dinosaurs-exp-citas-desastrosas/
Arkham Horror LCG: El Círculo Roto expansión de Campaña,$70.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-el-circulo-roto-expansion-de-campana/
El Señor de los Anillos LCG: Cazador de Sueños Expansión de Campaña,$70.000,,,https://mirzu.cl/lcg/el-senor-de-los-anillos-lcg-cazador-de-suenos-expansion-de-campana/
Arkham Horror LCG: El Círculo Roto Expansión investigadores,$45.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-el-circulo-roto-expansion-investigadores/
El Señor de los Anillos LCG: Cazador de Sueños Expansión de Héroes,$45.000,,,https://mirzu.cl/lcg/el-senor-de-los-anillos-lcg-cazador-de-suenos-expansion-de-heroes/
Historias de Terror – Tomo II,$30.000,,,https://mirzu.cl/juegos-de-rol/historias-de-terror-tomo-ii/
"Dungeons and Dragons – 5ta Edición, Las tierras más allá de Brujaluz",$50.000,,,https://mirzu.cl/juegos-de-rol/dungeons-and-dragons-5ta-edicion-las-tierras-mas-alla-de-brujaluz/
Arkham Horror LCG: La Era Olvidada Expansión investigadores,$45.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-la-era-olvidada-expansion-investigadores/
Arkham Horror LCG: La Era Olvidada expansión de Campaña,$70.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-la-era-olvidada-expansion-de-campana/
Hidden Leaders (juego base),$40.000,,,https://mirzu.cl/juegos-de-mesa/hidden-leaders-juego-base/
Arkham Horror LCG: Fortuna e insensatez,$22.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-fortuna-e-insensatez/
Caverna: Los Granjeros Trogloditas (juego base),$93.000,,,https://mirzu.cl/juegos-de-mesa/caverna-los-granjeros-trogloditas-juego-base/
Historias de más allá del Velo,$35.000,,,https://mirzu.cl/juegos-de-rol/historias-de-mas-alla-del-velo/
Dobble Disney Princess,$16.000,,,https://mirzu.cl/juegos-de-mesa/dobble-disney-princess/
Happy Little Dinosaurs Los Peligros de la Pubertad,$14.000,,,https://mirzu.cl/juegos-de-carta/happy-little-dinosaurs-los-peligros-de-la-pubertad/
Dice Throne: Monje vs Paladín,$34.000,,,https://mirzu.cl/juegos-de-mesa/dice-throne-monje-vs-paladin/
Dice Throne: Bárbaro vs Elfa lunar,$34.000,,,https://mirzu.cl/juegos-de-mesa/dice-throne-barbaro-vs-elfa-lunar/
Fundas Scythe/Lost Cities (72×112 mm) GameGenic,$3.000,,,https://mirzu.cl/accesorios/fundas-scythe-lost-cities-72x112-mm-gamegenic/
Teen Titans GO! Mayhem,$60.000,$30.000,Oferta,https://mirzu.cl/juegos-de-mesa/teen-titans-go-mayhem/
7 Wonders: Edifice,$27.000,,,https://mirzu.cl/juegos-de-mesa/7-wonders-edifice/
Arkham Horror LCG: Las Llaves Escarlata expansión de Campaña,$70.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-las-llaves-escarlata-expansion-de-campana/
Pradera: Río abajo,$25.000,,,https://mirzu.cl/juegos-de-mesa/pradera-rio-abajo/
"Nemesis Lockdown, Alien Kings",$37.000,,,https://mirzu.cl/juegos-de-mesa/nemesis-lockdown-alien-kings/
"Nemesis Lockdown, Recompensas de Campaña",$110.000,,,https://mirzu.cl/juegos-de-mesa/nemesis-lockdown-recompensas-de-campana/
Canvas Reflections,$25.000,,,https://mirzu.cl/juegos-de-mesa/canvas-reflections/
Porta Mazos Gamegenics (320+ -) Azul,$10.500,,,https://mirzu.cl/accesorios/porta-mazos-gamegenics-320-azul/
Porta Mazos Gamegenics (320+ -) transparente,$10.500,,,https://mirzu.cl/accesorios/porta-mazos-gamegenics-320-transparente/
Clank! En el espacio,$55.000,,,https://mirzu.cl/juegos-de-mesa/clank-en-el-espacio/
Paleo (juego Base),$45.500,,,https://mirzu.cl/juegos-de-mesa/paleo-juego-base/
Arkham Horror LCG: Las llaves escarlata Expansión investigadores,$45.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-las-llaves-escarlata-expansion-investigadores/
Kingdomino Origins,$30.000,,,https://mirzu.cl/juegos-de-mesa/kingdomino-origins/
Carcassonne Cazadores y Recoletores,$25.000,,,https://mirzu.cl/juegos-de-mesa/carcassonne-cazadores-y-recoletores/
Munchkin 9: Jurásico Sarcástico,$15.000,,,https://mirzu.cl/juegos-de-carta/munchkin-9-jurasico-sarcastico/
Dobble Kids,$13.000,,,https://mirzu.cl/juegos-de-mesa/dobble-kids/
La Llamada de Cthulhu – Séptima Edición (Berlin la ciudad depravada),$49.000,,,https://mirzu.cl/juegos-de-rol/la-llamada-de-cthulhu-septima-edicion-berlin-la-ciudad-depravada/
TAKENOKO (Chibi),$22.000,$20.000,Oferta,https://mirzu.cl/juegos-de-mesa/takenoko-chibi/
Galaxy Trucker (juego base),$46.000,,,https://mirzu.cl/juegos-de-mesa/galaxy-trucker-juego-base/
El Anillo Unico (La Risa de los Dragones),$30.000,,,https://mirzu.cl/juegos-de-rol/el-anillo-unico-la-risa-de-los-dragones/
El Anillo Unico (Juramentos de la marca de los jinetes),$25.000,,,https://mirzu.cl/juegos-de-rol/el-anillo-unico-juramentos-de-la-marca-de-los-jinetes/
El Anillo Unico (Bree),$30.000,,,https://mirzu.cl/juegos-de-rol/el-anillo-unico-bree/
El Anillo Unico (Libro Base),$30.000,,,https://mirzu.cl/juegos-de-rol/el-anillo-unico-libro-base/
Guerra del Anillo (2da Edición),$90.000,,,https://mirzu.cl/juegos-de-mesa/guerra-del-anillo-2da-edicion/
Century Un Nuevo Mundo,$35.000,,,https://mirzu.cl/juegos-de-mesa/century-un-nuevo-mundo/
Century Maravillas del Oriente,$35.000,,,https://mirzu.cl/juegos-de-mesa/century-maravillas-del-oriente/
Agricola Bosques y Cenegales,$33.000,,,https://mirzu.cl/juegos-de-mesa/agricola-bosques-y-cenegales/
El Señor de los Anillos LCG: Angmar despertado Expansión de Campaña,$70.000,,,https://mirzu.cl/lcg/el-senor-de-los-anillos-lcg-angmar-despertado-expansion-de-campana/
BrainBox Érase una vez,$14.000,,,https://mirzu.cl/juegos-de-mesa/brainbox-erase-una-vez/
BrainBox Harry Potter,$15.000,,,https://mirzu.cl/juegos-de-mesa/brainbox-harry-potter/
El Señor de los Anillos LCG: Angmar despertado Expansión de Héroes,$45.000,,,https://mirzu.cl/lcg/el-senor-de-los-anillos-lcg-angmar-despertado-expansion-de-heroes/
Star Realms (Frontiers),$21.000,,,https://mirzu.cl/juegos-de-carta/star-realms-frontiers/
Happy Little Dinosaurs (juego Base),$22.000,,,https://mirzu.cl/juegos-de-carta/happy-little-dinosaurs-juego-base/
Unstable Unicorns (Aventuras),$16.000,,,https://mirzu.cl/juegos-de-carta/unstable-unicorns-aventuras/
Unstable Unicorns (Unicornios de Leyenda),$16.000,,,https://mirzu.cl/juegos-de-carta/unstable-unicorns-unicornios-de-leyenda/
Unstable Unicorns (Apocalipsis Irisado),$16.000,,,https://mirzu.cl/juegos-de-carta/unstable-unicorns-apocalipsis-irisado/
Wingspan (juego base),$66.000,,,https://mirzu.cl/juegos-de-mesa/wingspan-juego-base/
Scythe,$92.000,,,https://mirzu.cl/juegos-de-mesa/scythe/
Zombicide Segunda Edición (Washington D.C.),$60.000,,,https://mirzu.cl/juegos-de-mesa/zombicide-segunda-edicion-washington-d-c/
Praga Caput Regni,$63.000,,,https://mirzu.cl/juegos-de-mesa/praga-caput-regni/
Azul: Jardín de la Reina,$45.000,,,https://mirzu.cl/juegos-de-mesa/azul-jardin-de-la-reina/
La Asamblea del Mal,$15.000,,,https://mirzu.cl/juegos/la-asamblea-del-mal/
Memoarrr! Harry Potter,$18.000,,,https://mirzu.cl/juegos-de-mesa/memoarrr-harry-potter/
Marvel United: Guardianes de la Galaxia el Remix,$27.000,,,https://mirzu.cl/juegos-de-mesa/marvel-united-guardianes-de-la-galaxia-el-remix/
Marvel United: Relatos de Asgard,$27.000,,,https://mirzu.cl/juegos-de-mesa/marvel-united-relatos-de-asgard/
Marvel United: Entra en el Spider-Verso,$27.000,,,https://mirzu.cl/juegos-de-mesa/marvel-united-entra-en-el-spider-verso/
Marvel United: El ascenso de Black Panther,$27.000,,,https://mirzu.cl/juegos-de-mesa/marvel-united-el-ascenso-de-black-panther/
Everdell (Spirecrest),$55.000,,,https://mirzu.cl/juegos-de-mesa/everdell-spirecrest/
Fundas Tarot MATTE (73 x 122 mm) GameGenic,$4.000,,,https://mirzu.cl/accesorios/fundas-tarot-matte-73-x-122-mm-gamegenic/
Gloomhaven: Fauces del León,$70.000,,,https://mirzu.cl/juegos-de-mesa/gloomhaven-fauces-del-leon/
Voces en mi Cabeza (juego base),$40.000,,,https://mirzu.cl/juegos-de-mesa/voces-en-mi-cabeza-juego-base/
El Señor de los Anillos LCG: el juego de cartas (Ed. Revisada),$60.000,,,https://mirzu.cl/lcg/el-senor-de-los-anillos-el-juego-de-cartas-ed-revisada/
Juego de Tronos: Tierra de nadie,$26.000,,,https://mirzu.cl/juegos-de-mesa/juego-de-tronos-tierra-de-nadie/
Gloomhaven: Círculos Olvidados,$40.000,,,https://mirzu.cl/juegos-de-mesa/gloomhaven-circulos-olvidados/
Gloomhaven Removable Stickers (Circulos Olvidados),$5.000,,,https://mirzu.cl/juegos-de-mesa/gloomhaven-removable-stickers-circulos-olvidados/
Fundas Estandar (66×91 mm) GameGenic Value Pack (200),$10.500,,,https://mirzu.cl/accesorios/fundas-estandar-66x91-mm-gamegenic-value-pack-200/
Escape Quest: Solo en Salem,$17.000,,,https://mirzu.cl/juegos/escape-quest-solo-en-salem/
Escape Quest: Más allá de lo virtual,$17.000,,,https://mirzu.cl/juegos/escape-quest-mas-alla-de-lo-virtual/
Escape Quest: En busca del tesoro perdido,$17.000,,,https://mirzu.cl/juegos/escape-quest-en-busca-del-tesoro-perdido/
"Dungeons and Dragons – 5ta Edición, Guía de Volo de los Monstruos",$50.000,,,https://mirzu.cl/juegos-de-rol/dungeons-and-dragons-5ta-edicion-guia-de-volo-de-los-monstruos/
Los Mitos de Cthulhu de Sandy Petersen (La isla de los gules),$47.000,,,https://mirzu.cl/juegos-de-rol/los-mitos-de-cthulhu-de-sandy-petersen-la-isla-de-los-gules/
Mitos – Trueque,$27.000,,,https://mirzu.cl/juegos-de-rol/mitos-trueque/
Agricola Animales en la Granja,$34.000,,,https://mirzu.cl/juegos-de-mesa/agricola-animales-en-la-granja/
Agricola Edicion revisada,$50.000,,,https://mirzu.cl/juegos-de-mesa/agricola-edicion-revisada/
Arkham Horror LCG: El juego de cartas (Ed. Revisada),$60.000,,,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-el-juego-de-cartas-ed-revisada/
IQ Files Liberación,$13.000,,,https://mirzu.cl/juegos-de-mesa/iq-files-liberacion/
IQ Files Pecados,$13.000,,,https://mirzu.cl/juegos-de-mesa/iq-files-pecados/
Cazadores de Monstruos,$23.000,,,https://mirzu.cl/juegos/cazadores-de-monstruos/
Cautiva,$23.000,,,https://mirzu.cl/juegos/cautiva/
"Piratas 2, La Ciudad de las Calaveras",$23.000,,,https://mirzu.cl/juegos/piratas-2-la-ciudad-de-las-calaveras/
"Piratas 1, La Búsqueda",$23.000,,,https://mirzu.cl/juegos/piratas-1-la-busqueda/
Hombre Lobo,$23.000,,,https://mirzu.cl/juegos/hombre-lobo/
"Caballeros 3, La ciudad sepultada",$23.000,,,https://mirzu.cl/juegos/caballeros-3-la-ciudad-sepultada/
"Caballeros 2, El mensaje",$23.000,,,https://mirzu.cl/juegos/caballeros-2-el-mensaje/
Maracaibo,$90.000,,,https://mirzu.cl/juegos-de-mesa/maracaibo/
Pradera juego base,$46.000,,,https://mirzu.cl/juegos-de-mesa/pradera-juego-base/
Similo Espeluznante,$10.000,,,https://mirzu.cl/juegos-de-mesa/similo-espeluznante/
Vástagos de Shub-Niggurath: Tomo II,$30.000,,,https://mirzu.cl/juegos-de-rol/vastagos-de-shub-niggurath-tomo-ii/
Vástagos de Shub-Niggurath: Tomo I,$30.000,,,https://mirzu.cl/juegos-de-rol/vastagos-de-shub-niggurath-tomo-i/
Starport: La búsqueda del huevo del dragón,$17.000,,,https://mirzu.cl/juegos-de-rol/starport-la-busqueda-del-huevo-del-dragon/
Cryo,$60.000,,,https://mirzu.cl/juegos-de-mesa/cryo/
"Dungeons and Dragons – 5ta Edición, El Trueno del Rey de la Tormenta",$50.000,,,https://mirzu.cl/juegos-de-rol/dungeons-and-dragons-5ta-edicion-el-trueno-del-rey-de-la-tormenta/
TAKENOKO (juego base),$40.000,,,https://mirzu.cl/juegos-de-mesa/takenoko-juego-base/
DOGGY STYLE,$15.500,,,https://mirzu.cl/juegos-de-carta/doggy-style/
Draftosaurus: Marina,$12.000,,,https://mirzu.cl/juegos-de-mesa/draftosaurus-marina/
Draftosaurus: show aéreo,$12.000,,,https://mirzu.cl/juegos-de-mesa/draftosaurus-show-aereo/
Arkham Horror LCG: Hacia el remolino / La Conspiración de Innsmouth,$12.000,$10.000,Oferta,https://mirzu.cl/lcg-arkham-horror/arkham-horror-lcg-hacia-el-remolino-la-conspiracion-de-innsmouth/
Influentia,$23.000,,,https://mirzu.cl/juegos-de-mesa/influentia/
The Magnificent,$50.000,,,https://mirzu.cl/juegos-de-mesa/the-magnificent/
La Morada Maldita,$20.000,,,https://mirzu.cl/juegos/la-morada-maldita/
Puzzle-juego detectives en la habitación,$15.000,,,https://mirzu.cl/juguetes/puzzle-juego-detectives-en-la-habitacion/
Puzzle-juego detectives en el espacio,$15.000,,,https://mirzu.cl/juguetes/puzzle-juego-detectives-en-el-espacio/
7 Wonders: Duel (juego base),$27.000,,,https://mirzu.cl/juegos-de-mesa/7-wonders-duel-juego-base/
HEXCALIBUR,$30.000,,,https://mirzu.cl/juegos-de-mesa/hexcalibur/
Las dos caras de Eva,$13.000,,,https://mirzu.cl/juegos-de-rol/las-dos-caras-de-eva/
Wamatse,$30.000,,,https://mirzu.cl/juegos-de-rol/wamatse/
La Llamada de Cthulhu – Séptima Edición (La broma macabra),$40.000,,,https://mirzu.cl/juegos-de-rol/la-llamada-de-cthulhu-septima-edicion-la-broma-macabra/
Crónicas,$15.000,,,https://mirzu.cl/juegos-de-carta/cronicas/
Razzia!,$20.000,,,https://mirzu.cl/juegos-de-carta/razzia/
Orb Hunters,$15.000,,,https://mirzu.cl/juegos-de-carta/orb-hunters/
Cthulhu Confidential,$40.000,,,https://mirzu.cl/juegos-de-rol/cthulhu-confidential/
Pantalla de Los Mitos de Cthulhu de Sandy Petersen,$15.000,,,https://mirzu.cl/juegos-de-rol/pantalla-de-los-mitos-de-cthulhu-de-sandy-petersen/
Descenso a las entrañas de la Bestia (completo),$54.000,,,https://mirzu.cl/juegos-de-mesa/descenso-a-las-entranas-de-la-bestia-completo/
Larga noche en Anzaverde,$13.000,,,https://mirzu.cl/juegos-de-mesa/larga-noche-en-anzaverde/
Carpeta Topdeck Lateral con cierre (9 Bolsillos),$25.000,$19.000,Oferta,https://mirzu.cl/accesorios/carpeta-topdeck-lateral-con-cierre-9-bolsillos/
Unstable Unicorns (juego Base),$23.000,,,https://mirzu.cl/juegos-de-carta/unstable-unicorns-juego-base/
Here to Slay (juego Base),$25.000,,,https://mirzu.cl/juegos-de-carta/here-to-slay-juego-base/
Ginkgopolis,$50.000,,,https://mirzu.cl/juegos-de-mesa/ginkgopolis/
"Fábulas de Peluche ¡Oh, hermanito!",$45.000,,,https://mirzu.cl/juegos-de-mesa/fabulas-de-peluche-oh-hermanito/
Clank: Tesoros sumergidos,$26.000,,,https://mirzu.cl/juegos-de-mesa/clank-tesoros-sumergidos/
Clank (juego base),$60.000,,,https://mirzu.cl/juegos-de-mesa/clank-juego-base/
Imagine Family,$25.000,,,https://mirzu.cl/juegos-de-carta/imagine-family/
Splendor: Marvel,$40.000,,,https://mirzu.cl/juegos-de-mesa/splendor-marvel/
Monasterium,$55.000,,,https://mirzu.cl/juegos-de-mesa/monasterium/
Porta Mazos Gamegenics (320+ -) Verde,$10.500,,,https://mirzu.cl/accesorios/porta-mazos-gamegenics-320-verde/
Watson & Holmes 2da Edición,$34.000,,,https://mirzu.cl/juegos-de-mesa/watson-holmes-2da-edicion/
Dream Catcher,$20.000,,,https://mirzu.cl/juegos-de-mesa/dream-catcher/
7 Wonders: Cities,$25.000,,,https://mirzu.cl/juegos-de-mesa/7-wonders-cities/
7 Wonders: Leaders,$25.000,,,https://mirzu.cl/juegos-de-mesa/7-wonders-leaders/
7 Wonders: Armada,$30.000,,,https://mirzu.cl/juegos-de-mesa/7-wonders-armada/
Port Royal: Comienza la Aventura,$19.000,,,https://mirzu.cl/juegos-de-carta/port-royal-comienza-la-aventura/
Carpeta Topdeck Lateral (9 Bolsillos),$16.000,$12.000,Oferta,https://mirzu.cl/accesorios/carpeta-topdeck-lateral-9-bolsillos/
Santo Domingo,$20.000,,,https://mirzu.cl/juegos/santo-domingo/
BrainBox Animales,$13.000,,,https://mirzu.cl/juegos-de-mesa/brainbox-animales/
Tough Calls: Dystopia,$17.000,,,https://mirzu.cl/juegos-de-mesa/tough-calls-dystopia/
Arquitectos del reino del Oeste: Era de los artesanos,$30.000,,,https://mirzu.cl/juegos-de-mesa/arquitectos-del-reino-del-oeste-era-de-los-artesanos/
Los Mitos de Cthulhu de Sandy Petersen (base),$60.000,,,https://mirzu.cl/juegos-de-rol/los-mitos-de-cthulhu-de-sandy-petersen-base/
Polynesia,$40.000,,,https://mirzu.cl/juegos-de-mesa/polynesia/
La Llamada de Cthulhu – Séptima Edición (La serpiente de dos cabezas),$45.000,,,https://mirzu.cl/juegos-de-rol/la-llamada-de-cthulhu-septima-edicion-la-serpiente-de-dos-cabezas/
La Llamada de Cthulhu – Séptima Edición (Pulp Cthulhu),$45.000,,,https://mirzu.cl/juegos-de-rol/la-llamada-de-cthulhu-septima-edicion-pulp-cthulhu/
Titan Race,$25.000,,,https://mirzu.cl/juegos-de-mesa/titan-race/
Las Mansiones de la Locura 2da Edición: La Senda de la Serpiente,$55.000,,,https://mirzu.cl/juegos-de-mesa/las-mansiones-de-la-locura-2da-edicion-la-senda-de-la-serpiente/
Hive Pocket Nueva edición,$19.000,,,https://mirzu.cl/juegos-de-carta/hive-pocket-nueva-edicion/
RATÓN VALIENTE,$10.000,,,https://mirzu.cl/juegos-de-carta/raton-valiente/
7 Wonders – Nueva Edición (Juego Base),$48.000,,,https://mirzu.cl/juegos-de-mesa/7-wonders-nueva-edicion-juego-base/
Exploding Kittens,$20.000,,,https://mirzu.cl/juegos-de-carta/exploding-kittens/
Caylus 1303,$43.000,,,https://mirzu.cl/juegos-de-mesa/caylus-1303/
¡Aventureros al Tren! Amsterdam,$18.000,,,https://mirzu.cl/juegos-de-mesa/aventureros-al-tren-amsterdam/
Isla de Skye (juego base),$30.000,,,https://mirzu.cl/juegos-de-mesa/isla-de-skye-juego-base/
Starcadia Quest (juego base),$75.000,$70.000,Oferta,https://mirzu.cl/juegos-de-mesa/starcadia-quest-juego-base/
Más allá de Baker Street,$25.000,$13.000,Oferta,https://mirzu.cl/juegos-de-mesa/mas-alla-de-baker-street/
Coatl (Base),$33.000,,,https://mirzu.cl/juegos-de-mesa/coatl-base/
Marvel Champions: El juego de cartas,$63.000,,,https://mirzu.cl/lcg/marvel-champions-el-juego-de-cartas/
Fundas Americano mini (41×63 mm) GameGenic,$3.500,,,https://mirzu.cl/accesorios/fundas-americano-mini-41x63-mm-gamegenic/
Story Cubes Star Wars,$13.000,$11.000,Oferta,https://mirzu.cl/juegos-de-dados/story-cubes-star-wars/
Chromino Smallbox,$17.000,,,https://mirzu.cl/juegos-de-mesa/chromino-smallbox/
Draftosaurus (base),$20.000,,,https://mirzu.cl/juegos-de-mesa/draftosaurus-base/
The mind Extreme,$13.000,,,https://mirzu.cl/juegos-de-carta/the-mind-extreme/
Star Realms – Crisis Pack,$10.000,,,https://mirzu.cl/juegos-de-carta/star-realms-crisis-pack/
Star Realms Gambito,$2.000,,,https://mirzu.cl/juegos-de-carta/star-realms-gambito/
Fundas Tarot (72×121 mm) 100ud Guichix.it,$4.500,,,https://mirzu.cl/accesorios/fundas-tarot-72x121-mm-100ud-guichix-it/
Carcassonne Safari,$30.000,,,https://mirzu.cl/juegos-de-mesa/carcassonne-safari/
Guilds,$45.000,,,https://mirzu.cl/juegos-de-mesa/guilds/
Fundas Dixit (81×122 mm) GameGenic,$5.500,,,https://mirzu.cl/accesorios/fundas-dixit-81x122-mm-gamegenic/
Fundas Europeo Mini (46×71 mm) GameGenic,$3.500,,,https://mirzu.cl/accesorios/fundas-europeo-mini-46x71-mm-gamegenic/
Fundas Europeo Estandar (62×94 mm) GameGenic,$3.500,,,https://mirzu.cl/accesorios/fundas-europeo-estandar-62x94-mm-gamegenic/
The Builders Antiquity,$14.000,$12.000,Oferta,https://mirzu.cl/juegos-de-carta/the-builders-antiquity/
Un Puñado de Meeples,$22.000,$20.000,Oferta,https://mirzu.cl/juegos-de-mesa/un-punado-de-meeples/
"Gùgōng, Ciudad prohibida",$57.000,,,https://mirzu.cl/juegos-de-mesa/gugong-ciudad-prohibida/
Azul (primer juego),$40.000,,,https://mirzu.cl/juegos-de-mesa/azul-primer-juego/
"Viticulture, Edición Esencial",$60.000,,,https://mirzu.cl/juegos-de-mesa/viticulture-edicion-esencial/
Bienvenidos (de nuevo) a la mazmorra,$15.000,,,https://mirzu.cl/juegos-de-mesa/bienvenidos-de-nuevo-a-la-mazmorra/
Star Realms,$13.000,,,https://mirzu.cl/juegos-de-carta/star-realms/
Through The Ages: Una Nueva Historia de la Civilización,$55.000,,,https://mirzu.cl/juegos-de-mesa/through-the-ages-una-nueva-historia-de-la-civilizacion/
