title,original_price,current_price,stock_status,url
Catan Edición de Viaje,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/2020-catan-edicion-de-viaje.html
Marvel Champions: Vision,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2022-marvel-champions-vision.html
Marvel Champions: Los Más Buscados de la Galaxia,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/2023-marvel-champions-los-mas-buscados-de-la-galaxia.html
Gloomhaven: Círculos Olvidados,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/2024-gloomhaven-circulos-olvidados.html
Rush MD,$ 60.000,,Agotado,https://shivano.cl/juegos-de-mesa/2031-rush-md.html
Say My Name,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2032-say-my-name.html
IQ Files: Pecados,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2033-iq-files-pecados.html
IQ Files: Liberación,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2034-iq-files-liberacion.html
IQ Files: Amnesia,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2035-iq-files-amnesia.html
Klask 2 Jugadores,$ 55.000,,Agotado,https://shivano.cl/juegos-de-mesa/2036-klask-2-jugadores.html
Klask 4 Jugadores,$ 90.000,,Agotado,https://shivano.cl/juegos-de-mesa/2037-klask-4-jugadores.html
Dany,$ 19.000,,Agotado,https://shivano.cl/juegos-de-mesa/2038-dany.html
Merchants Cove,$ 73.000,,Agotado,https://shivano.cl/juegos-de-mesa/2039-merchants-cove.html
Godzilla: Tokyo Clash,$ 27.000,,Agotado,https://shivano.cl/juegos-de-mesa/2054-godzilla-tokyo-clash.html
Viajes por la Tierra Media: Vientos de Guerra,$ 75.000,,Agotado,https://shivano.cl/juegos-de-mesa/2056-viajes-por-la-tierra-media-vientos-de-guerra.html
Paladines del Reino del Oeste: Ciudad de Coronas,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/2057-paladines-del-reino-del-oeste-ciudad-de-coronas.html
El Señor de los Anillos: El Juego de Cartas - Edición Revisada,$ 60.000,,Agotado,https://shivano.cl/juegos-de-cartas/2058-el-senor-de-los-anillos-el-juego-de-cartas-edicion-revisada.html
Marvel Champions: La Sombra del Titán Loco,$ 38.000,$ 36.000,Agotado,https://shivano.cl/juegos-de-mesa/2059-marvel-champions-la-sombra-del-titan-loco.html
Musa: Despertares,$ 20.000,$ 18.000,Agotado,https://shivano.cl/juegos-de-mesa/2061-musa-despertares.html
Sanssouci,$ 36.000,,Agotado,https://shivano.cl/juegos-de-mesa/2062-sanssouci.html
Carcassonne: La Torre,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2067-carcassonne-la-torre.html
Bar Bestial,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/2087-bar-bestial.html
Gloomhaven: Fauces del León,$ 70.000,,Agotado,https://shivano.cl/juegos-de-mesa/2088-gloomhaven-fauces-del-leon.html
Gloomhaven Fauces del León Sticker Removibles,$ 7.000,,Agotado,https://shivano.cl/juegos-de-mesa/2089-gloomhaven-fauces-del-leon-sticker-removibles.html
Arkham Horror LCG: El legado de Dunwich Expansión Investigadores,$ 37.000,$ 30.000,Agotado,https://shivano.cl/juegos-de-cartas/2090-arkham-horror-lcg-el-legado-de-dunwich-expansion-investigadores.html
Cthulhu Death May Die: Temporada 2,$ 60.000,,Agotado,https://shivano.cl/juegos-de-mesa/2098-cthulhu-death-may-die-temporada-2.html
Cthulhu Death May Die: La Cabra Negra de los Bosques,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/2099-cthulhu-death-may-die-la-cabra-negra-de-los-bosques.html
Cthulhu Death May Die: Yog-Sothoth,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/2100-cthulhu-death-may-die-yog-sothoth.html
El Señor de los Anillos LCG: Las Penumbras del Bosque Negro,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2101-el-senor-de-los-anillos-lcg-las-penumbras-del-bosque-negro.html
Arkham Horror LCG: Maquinaciones por el tiempo,$ 15.500,,Agotado,https://shivano.cl/juegos-de-mesa/2102-arkham-horror-lcg-maquinaciones-por-el-tiempo.html
Blood Rage: Dioses de Asgard,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2107-blood-rage-dioses-de-asgard.html
Dodos Riding Dinos,$ 75.000,,Agotado,https://shivano.cl/juegos-de-mesa/2108-dodos-riding-dinos.html
A Game of Cat and Mouth,$ 27.000,,Agotado,https://shivano.cl/juegos-de-mesa/2127-a-game-of-cat-and-mouth.html
Olé Guacamole,$ 11.000,,Agotado,https://shivano.cl/juegos-de-mesa/2128-ole-guacamole.html
Everdell,$ 80.000,,Agotado,https://shivano.cl/juegos-de-mesa/2129-everdell.html
Everdell: Bellfaire,$ 50.000,$ 25.000,Agotado,https://shivano.cl/juegos-de-mesa/2130-everdell-bellfaire.html
Everdell: Spirecrest,$ 55.000,$ 27.500,Agotado,https://shivano.cl/juegos-de-mesa/2131-everdell-spirecrest.html
El Señor de los Anillos LCG: Jinetes de Rohan Mazo de Inicio,$ 14.500,,Agotado,https://shivano.cl/juegos-de-mesa/2132-el-senor-de-los-anillos-lcg-jinetes-de-rohan-mazo-de-inicio.html
El Señor de los Anillos LCG: Defensores de Gondor Mazo de inicio,$ 14.500,,Agotado,https://shivano.cl/juegos-de-mesa/2133-el-senor-de-los-anillos-lcg-defensores-de-gondor-mazo-de-inicio.html
El Señor de los Anillos LCG: Elfos de Lórien Mazo de inicio,$ 14.500,,Agotado,https://shivano.cl/juegos-de-mesa/2134-el-senor-de-los-anillos-lcg-elfos-de-lorien-mazo-de-inicio.html
El Señor de los Anillos LCG: Enanos de Durin Mazo de inicio,$ 14.500,,Agotado,https://shivano.cl/juegos-de-mesa/2135-el-senor-de-los-anillos-lcg-enanos-de-durin-mazo-de-inicio.html
¡Aventureros al Tren! La Vuelta al Mundo,$ 80.000,,Agotado,https://shivano.cl/juegos-de-mesa/2137-aventureros-al-tren-la-vuelta-al-mundo.html
Marvel United Base,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/2138-marvel-united-base.html
Memoarrr! Harry Potter,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2140-memoarrr-harry-potter.html
Clementoni Puzzle 1000 Hokusai La Gran Ola,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2141-clementoni-puzzle-1000-hokusai-la-gran-ola.html
Puzzle 1000 Piezas: Universo DC Batman vigilante,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2142-puzzle-1000-piezas-universo-dc-batman-vigilante.html
Puzzle 1000 Piezas: Poster El señor de los Anillos,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2143-puzzle-1000-piezas-poster-el-senor-de-los-anillos.html
Puzzle 1000 Piezas: Poster El señor de los Anillos Moria Balrog,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2144-puzzle-1000-piezas-poster-el-senor-de-los-anillos-moria-balrog.html
Puzzle 1000 Piezas: Harry Potter y la piedra filosofal,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2145-puzzle-1000-piezas-harry-potter-y-la-piedra-filosofal.html
Puzzle 1000 Piezas: Harry Potter Personajes,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2146-puzzle-1000-piezas-harry-potter-personajes.html
Puzzle 1000 Piezas: Universo DC Joker & Harley,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2147-puzzle-1000-piezas-universo-dc-joker-harley.html
Puzzle 1000 Piezas: Rick and Morty Portal,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2148-puzzle-1000-piezas-rick-and-morty-portal.html
Puzzle 1000 Piezas: Universo DC Villanos,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2149-puzzle-1000-piezas-universo-dc-villanos.html
Dune: Un Juego de Conquista y Diplomacia,$ 54.000,,Agotado,https://shivano.cl/juegos-de-mesa/2154-dune-un-juego-de-conquista-y-diplomacia.html
Dune: Traición,$ 27.000,,Agotado,https://shivano.cl/juegos-de-mesa/2155-dune-traicion.html
Dune: Ixianos y Tleilaxu Expansión de Casas,$ 22.000,$ 15.400,Agotado,https://shivano.cl/juegos-de-mesa/2156-dune-ixianos-y-tleilaxu-expansion-de-casas.html
D&D: Tiranos del Underdark,$ 54.000,$ 37.000,Agotado,https://shivano.cl/juegos-de-mesa/2158-dd-tiranos-del-underdark.html
Marvel Champions: Motivos Siniestros,$ 38.000,$ 36.000,Agotado,https://shivano.cl/juegos-de-mesa/2169-marvel-champions-motivos-siniestros.html
La Asamblea del Mal,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2170-la-asamblea-del-mal.html
Friends: Adivina la Carta,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2171-friends-adivina-la-carta.html
Arkham Horror LCG: El legado de Dunwich Expansión de Campaña,$ 50.000,$ 40.000,Agotado,https://shivano.cl/juegos-de-cartas/2172-arkham-horror-lcg-el-legado-de-dunwich-expansion-de-campana.html
Carrera de Letras,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2174-carrera-de-letras.html
El Laberinto Mágico,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/2175-el-laberinto-magico.html
Las Mansiones de la Locura: El Santuario del Crepúsculo,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/2176-las-mansiones-de-la-locura-el-santuario-del-crepusculo.html
Raids,$ 29.000,,Agotado,https://shivano.cl/juegos-de-mesa/2177-raids.html
Marrakech,$ 32.000,,Agotado,https://shivano.cl/juegos-de-mesa/2178-marrakech.html
Eco Chess Ajedrez,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2179-eco-chess-ajedrez.html
Naipe Inglés: Eighties,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2187-naipe-ingles-eighties.html
Naipe Inglés: Football,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2188-naipe-ingles-football.html
Naipe Inglés: Whisky,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2189-naipe-ingles-whisky.html
Naipe Inglés: Gangster!,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2190-naipe-ingles-eighties.html
Naipe Inglés: WWII Battleships,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2191-naipe-ingles-wwii-battleships.html
Naipe Inglés: London,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2192-naipe-ingles-london.html
Naipe Inglés: Sherlock Holmes,$ 8.000,,Agotado,https://shivano.cl/juegos-de-mesa/2193-naipe-ingles-sherlock-holmes.html
Exploding Minions,$ 28.000,$ 20.000,Agotado,https://shivano.cl/home/2194-exploding-minions.html
Azul: Jardín de la Reina,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/2195-azul-jardin-de-la-reina.html
Story Cubes: Star Wars,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2196-story-cubes-star-wars.html
Exit Puzzle: El Faro Solitario,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2197-exit-puzzle-el-faro-solitario.html
Burako y Rummy,$ 27.000,,Agotado,https://shivano.cl/juegos-de-mesa/2226-burako-y-rummy.html
Periodic: El juego de los Elementos,$ 42.000,,Agotado,https://shivano.cl/juegos-de-mesa/2227-periodic-el-juego-de-los-elementos.html
Tokaido,$ 40.000,$ 28.000,Agotado,https://shivano.cl/juegos-de-mesa/2233-tokaido.html
Hint,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2234-hint.html
Alakablast,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/2235-alakablast.html
Amazonas,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/2236-amazonas.html
Simplicity,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/2237-simplicity.html
La Leyenda de los Cinco Anillos LCG: Las Lágrimas de Amaterasu - Pack de Dinastia,$ 12.000,$ 2.000,Agotado,https://shivano.cl/juegos-de-mesa/2238-la-leyenda-de-los-cinco-anillos-lcg-las-lagrimas-de-amaterasu-pack-de-dinastia.html
La Leyenda de los Cinco Anillos LCG: Meditaciones sobre lo Efímero - Pack de Dinastia,$ 12.000,$ 2.000,Agotado,https://shivano.cl/juegos-de-mesa/2239-la-leyenda-de-los-cinco-anillos-lcg-meditaciones-sobre-lo-efimero-pack-de-dinastia.html
La Leyenda de los Cinco Anillos LCG: Por el Honor y la Gloria - Pack de Dinastia,$ 12.000,$ 2.000,Agotado,https://shivano.cl/juegos-de-mesa/2240-la-leyenda-de-los-cinco-anillos-lcg-por-el-honor-y-la-gloria-pack-de-dinastia.html
La Leyenda de los Cinco Anillos LCG: El Destino no tiene Secretos - Pack de Dinastia,$ 12.000,$ 2.000,Agotado,https://shivano.cl/juegos-de-mesa/2241-la-leyenda-de-los-cinco-anillos-lcg-el-destino-no-tiene-secretos-pack-de-dinastia.html
Las Ruinas Perdidas de Arnak,$ 60.000,,Agotado,https://shivano.cl/juegos-de-mesa/2243-las-ruinas-perdidas-de-arnak.html
Taco Gorro Torta Caja Pizza,$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/2244-taco-gorro-torta-caja-pizza.html
Carcassonne 2da Edición,$ 30.000,,Agotado,https://shivano.cl/juegos-de-mesa/2250-carcassonne-2da-edicion.html
Marvel Champions: Nova,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2252-marvel-champions-nova.html
Marvel Champions: Ironheart,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2253-marvel-champions-ironheart.html
Zombicide Segunda Edición Washington Z.C.,$ 50.000,$ 40.000,Agotado,https://shivano.cl/juegos-de-mesa/2254-zombicide-segunda-edicion-washington-zc.html
Veggies,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2255-veggies.html
Dobble The Mandalorian,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2279-dobble-the-mandalorian.html
Dobble Minions,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2280-dobble-minions.html
Happy Little Dinosaurs,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2297-happy-little-dinosaurs.html
Eldritch Horror: Saber Olvidado,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/2311-eldritch-horror-saber-olvidado.html
Sherlock Holmes: Carlton House & Queen's Park,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/2312-sherlock-holmes-carlton-house-queen-s-park.html
Unstable Unicorns: Apocalipsis Irisado,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/2316-unstable-unicorns-apocalipsis-irisado.html
Unstable Unicorns: Unicornios de Leyenda,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/2318-unstable-unicorns-unicornios-de-leyenda.html
Unstable Unicorns: Aventuras,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/2319-unstable-unicorns-aventuras.html
Catan: Edición Extra,$ 70.000,,Agotado,https://shivano.cl/juegos-de-mesa/2330-catan-edicion-extra.html
Rummikub Portátil,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2332-rummikub-portatil.html
Daimyo: El Renacer del Reino,$ 57.000,,Agotado,https://shivano.cl/juegos-de-mesa/2339-daimyo-el-renacer-del-reino.html
"¡Loco, Loco, Loco!",$ 12.000,,Agotado,https://shivano.cl/juegos-de-mesa/2340-loco-loco-loco.html
El Señor de los Anillos LCG: Angmar Despertado - Expansión de Héroes,$ 45.000,,Agotado,https://shivano.cl/juegos-de-cartas/2341-el-senor-de-los-anillos-lcg-angmar-despertado-expansion-de-heroes.html
Wonder Book,$ 70.000,,Agotado,https://shivano.cl/juegos-de-mesa/2369-wonder-book.html
Asesinato en Hong Kong,$ 43.000,,Agotado,https://shivano.cl/juegos-de-mesa/2370-asesinato-en-hong-kong.html
La Guerra de los Mundos: Nueva Oleada,$ 44.000,,Agotado,https://shivano.cl/juegos-de-mesa/2371-la-guerra-de-los-mundos-nueva-oleada.html
Condorito La Banda,$ 7.000,,Agotado,https://shivano.cl/juegos-de-mesa/2377-condorito-la-banda.html
Celestia,$ 31.000,,Agotado,https://shivano.cl/juegos-de-mesa/2378-celestia.html
¡Aventureros al Tren! New York,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2379-aventureros-al-tren-new-york.html
Time's Up Family,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2380-time-s-up-family.html
Brainbox Érase un Vez,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2381-brainbox-erase-un-vez.html
Similo: Animales,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2382-similo-animales.html
Similo: Mitos,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2383-similo-mitos.html
Marvel Champions: Gamora,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2388-marvel-champions-gamora.html
Tranvía Mortal: Expansión Vías + Modificadores,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2389-tranvia-mortal-expansion-vias-modificadores.html
Catan: Puzles Lógicos,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/2390-catan-puzles-logicos.html
Rabbitz and Robots,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2391-rabbitz-and-robots.html
King of Tokyo/New York: Anubis,$ 13.000,,Agotado,https://shivano.cl/home/2392-king-of-tokyonew-york-anubis.html
Exit Puzzle: El Templo Perdido,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2400-exit-puzzle-el-templo-perdido.html
Exit: El Cementerio de las Tinieblas,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2401-exit-el-cementerio-de-las-tinieblas.html
Exit: El Bosque Encantado,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2402-exit-el-bosque-encantado.html
Bananagrams,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2410-bananagrams.html
Potion Explosion: El Sexto Estudiante,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2411-potion-explosion-el-sexto-estudiante.html
Marvel Champions: Spider-Ham,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2412-marvel-champions-spider-ham.html
Marvel Champions: Sp//dr,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2413-marvel-champions-spdr.html
Blood Rage: Místicos de Midgard,$ 25.000,,Agotado,https://shivano.cl/juegos-de-mesa/2414-blood-rage-misticos-de-midgard.html
Stranger Things: Attack of the Mind Flayer,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2416-stranger-things-attack-of-the-mind-flayer.html
Cultura Chupística,$ 13.000,,Agotado,https://shivano.cl/juegos-de-mesa/2417-cultura-chupistica.html
Dobble: Formas y Números,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2419-dobble-formas-y-numeros.html
Unmatched: Battle of Legends -  Volumen 1,$ 49.000,,Agotado,https://shivano.cl/juegos-de-mesa/2437-unmatched-battle-of-legends-volumen-1.html
Unmatched -  Caperucita Roja vs Beowulf,$ 37.000,,Agotado,https://shivano.cl/juegos-de-mesa/2438-unmatched-caperucita-roja-vs-beowulf.html
Unmatched -  Cobble & Fog,$ 49.000,,Agotado,https://shivano.cl/juegos-de-mesa/2439-unmatched-cobble-fog.html
Unmatched -  Robin Hood vs Bigfoot,$ 37.000,,Agotado,https://shivano.cl/juegos-de-mesa/2440-unmatched-robin-hood-vs-bigfoot.html
World of Warcraft: Unshackled,$ 57.000,,Agotado,https://shivano.cl/juegos-de-mesa/2441-world-of-warcraft-unshackled.html
El Señor de los Anillos LCG: Angmar Despertado - Expansión de Campaña,$ 70.000,,Agotado,https://shivano.cl/juegos-de-cartas/2442-el-senor-de-los-anillos-lcg-angmar-despertado-expansion-de-campana.html
Unlock! Legendary Adventures,$ 35.000,,Agotado,https://shivano.cl/juegos-de-mesa/2443-unlock-legendary-adventures.html
Namiji,$ 40.000,,Agotado,https://shivano.cl/juegos-de-mesa/2446-namiji.html
Juego de Tronos: Tierra de Nadie,$ 26.000,,Agotado,https://shivano.cl/juegos-de-mesa/2447-juego-de-tronos-tierra-de-nadie.html
Sombras sobre Londres,$ 50.000,,Agotado,https://shivano.cl/juegos-de-mesa/2448-sombras-sobre-londres.html
Alcachofas ¡No gracias!,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2449-alcachofas-no-gracias.html
Rompe Cráneos: Atacama,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2453-rompe-craneos-atacama.html
Rompe Cráneos: Fiordos,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2454-rompe-craneos-fiordos.html
Rompe Cráneos: Bosque Húmedo,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2455-rompe-craneos-bosque-humedo.html
Exploding Kittens: Edición 2 Jugadores,$ 10.000,,Agotado,https://shivano.cl/juegos-de-mesa/2456-exploding-kittens-edicion-2-jugadores.html
Exploding Kittens: Recetas del Desastre,$ 34.000,,Agotado,https://shivano.cl/juegos-de-mesa/2461-exploding-kittens-recetas-del-desastre.html
Unstable Unicorns NSFW,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2462-unstable-unicorns-nsfw.html
Harry Potter: El Maestro del Hechizo,$ 28.000,,Agotado,https://shivano.cl/juegos-de-mesa/2508-harry-potter-el-maestro-del-hechizo.html
Puzzle Exploding Kittens 1000 piezas: Spicy Scream,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2514-puzzle-exploding-kittens-1000-piezas-spicy-scream.html
Puzzle Exploding Kittens 1000 piezas: The Slothness of Memory,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2515-puzzle-exploding-kittens-1000-piezas-the-slothness-of-memory.html
Puzzles Exploding Kittens 1000 piezas: Mrowwwy Night,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2516-puzzles-exploding-kittens-1000-piezas-mrowwwy-night.html
Puzzles Exploding Kittens 1000 piezas: Tinkle in Time,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2517-puzzles-exploding-kittens-1000-piezas-tinkle-in-time.html
Puzzles Exploding Kittens 1000 piezas: Housing Boom,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2518-puzzles-exploding-kittens-1000-piezas-housing-boom.html
Puzzles Exploding Kittens 1000 piezas: Feline of Unusual Size,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2519-puzzles-exploding-kittens-1000-piezas-feline-of-unusual-size.html
Puzzles Exploding Kittens 1000 piezas: Pug with a Pearl Earring,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2520-puzzles-exploding-kittens-1000-piezas-pug-with-a-pearl-earring.html
Puzzles Exploding Kittens 1000 piezas: Cats Playing Craps,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2521-puzzles-exploding-kittens-1000-piezas-cats-playing-craps.html
Puzzles Exploding Kittens 1000 piezas: Cats in Quarantine,$ 16.000,,Agotado,https://shivano.cl/juegos-de-mesa/2522-puzzles-exploding-kittens-1000-piezas-cats-in-quarantine.html
Puzzles 1000 piezas: The Legend of Zelda™ Breath of the Wild,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2523-puzzles-1000-piezas-the-legend-of-zelda-breath-of-the-wild.html
Puzzles 1000 piezas: The Legend of Zelda™ Skyward Sword,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2528-puzzles-1000-piezas-the-legend-of-zelda-skyward-sword.html
Puzzles 1000 piezas: Super Mario™ Odyssey Snapshot,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2529-puzzles-1000-piezas-super-mario-odyssey-snapshot.html
Puzzles 1000 piezas: Super Mario™ Mushroom Kingdom,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2530-puzzles-1000-piezas-super-mario-mushroom-kingdom.html
Puzzles 1000 piezas: Mario Kart™ Rainbow Road,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2531-puzzles-1000-piezas-mario-kart-rainbow-road.html
"Puzzles 1000 piezas: Animal Crossing™ New Horizons ""Welcome to Animal Crossing""",$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2532-puzzles-1000-piezas-animal-crossing-new-horizons-welcome-to-animal-crossing.html
Puzzles 1000 piezas: Animal Crossing™ New Horizons,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2533-puzzles-1000-piezas-animal-crossing-new-horizons.html
Harry Potter: ¡Desmaius!,$ 43.000,$ 30.000,Agotado,https://shivano.cl/juegos-de-mesa/2534-harry-potter-desmaius.html
Marvel Champions: Cyclops,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2537-marvel-champions-cyclops.html
Marvel Champions: Phoenix,$ 15.000,,Agotado,https://shivano.cl/juegos-de-mesa/2538-marvel-champions-phoenix.html
Marvel Champions: Génesis Mutante,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/2539-marvel-champions-genesis-mutante.html
Castillos y Catapultas,$ 45.000,,Agotado,https://shivano.cl/juegos-de-mesa/2542-castillos-y-catapultas.html
7 Wonders Duel: Agora,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2543-7-wonders-duel-pantheon.html
Guatafac ¿Unos Vicios?,$ 33.000,,Agotado,https://shivano.cl/juegos-de-mesa/2544-guatafac-unos-vicios.html
Party & Co: Trazos,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2545-party-co-trazos.html
Fun Facts,$ 23.000,,Agotado,https://shivano.cl/juegos-de-mesa/2546-fun-facts.html
Checkpoint Charlie,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2550-checkpoint-charlie.html
Soviet Kitchen,$ 18.000,,Agotado,https://shivano.cl/juegos-de-mesa/2551-soviet-kitchen.html
Pescadores,$ 17.000,,Agotado,https://shivano.cl/juegos-de-mesa/2552-pescadores.html
Photosynthesis,$ 42.000,,Agotado,https://shivano.cl/juegos-de-mesa/2553-photosynthesis.html
Quoridor Mini Multilenguaje,$ 20.000,,Agotado,https://shivano.cl/juegos-de-mesa/2554-quoridor-mini-multilenguaje.html
Wolfenstein: El Juego de Tablero,$ 125.000,,Agotado,https://shivano.cl/juegos-de-mesa/2558-wolfenstein-el-juego-de-tablero.html
¡Aventureros al Tren! Polonia,$ 22.000,,Agotado,https://shivano.cl/juegos-de-mesa/2559-aventureros-al-tren-polonia.html
¡Aventureros al Tren! Asia,$ 38.000,,Agotado,https://shivano.cl/juegos-de-mesa/2560-aventureros-al-tren-asia.html
Puzzles Dixit 1000 piezas: Blue MishMash,$ 20.000,$ 14.000,Agotado,https://shivano.cl/juegos-de-mesa/2561-puzzles-dixit-1000-piezas-blue-mishmash.html
Puzzles Dixit 1000 piezas: Red MishMash,$ 20.000,$ 14.000,Agotado,https://shivano.cl/juegos-de-mesa/2562-puzzles-dixit-1000-piezas-red-mishmash.html
Puzzles Dixit 1000 piezas: Point of View,$ 20.000,$ 14.000,Agotado,https://shivano.cl/juegos-de-mesa/2563-puzzles-dixit-1000-piezas-point-of-view.html
Puzzles Dixit 1000 piezas: Deliveries,$ 20.000,$ 14.000,Agotado,https://shivano.cl/juegos-de-mesa/2564-puzzles-dixit-1000-piezas-deliveries.html
Puzzles Dixit 1000 piezas: Queen of Owls,$ 20.000,$ 14.000,Agotado,https://shivano.cl/juegos-de-mesa/2565-puzzles-dixit-1000-piezas-queen-of-owls.html
Puzzles Dixit 1000 piezas: Telekinesis,$ 20.000,$ 14.000,Agotado,https://shivano.cl/juegos-de-mesa/2566-puzzles-dixit-1000-piezas-telekinesis.html
